timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
780,168,147,21,facility,1,False,False,False,False,False,7,False
780,138,104,22,facility,1,False,False,False,False,False,20,False
780,138,100,22,facility,1,False,False,False,False,False,5,False
780,138,88,22,facility,1,False,False,False,False,False,44,False
780,104,100,22,facility,1,False,False,False,False,False,15,False
780,104,88,22,facility,1,False,False,False,False,False,24,False
780,100,88,22,facility,1,False,False,False,False,False,39,False
780,67,33,25,facility,1,False,False,False,False,False,59,False
780,67,102,25,facility,1,False,False,False,False,False,29,False
780,67,175,25,facility,1,False,False,False,False,False,21,False
780,67,72,25,facility,1,False,False,False,False,False,62,False
780,33,102,25,facility,1,False,False,False,False,False,30,False
780,33,175,25,facility,1,False,False,False,False,False,38,False
780,33,72,25,facility,1,False,False,False,False,False,3,False
780,102,175,25,facility,1,False,False,False,False,False,8,False
780,102,72,25,facility,1,False,False,False,False,False,33,False
780,175,72,25,facility,1,False,False,False,False,False,41,False
780,24,49,28,facility,1,False,False,False,False,False,31,False
780,24,37,28,facility,1,False,False,False,False,False,26,False
780,49,37,28,facility,1,False,False,False,False,False,5,False
780,38,69,30,facility,1,False,False,False,False,False,1,False
780,38,99,30,facility,1,False,False,False,False,False,19,False
780,69,99,30,facility,1,False,False,False,False,False,20,False
780,145,94,34,facility,1,False,False,False,False,False,4,False
780,90,143,36,facility,1,False,False,False,False,False,33,False
780,90,124,36,facility,1,False,False,False,False,False,2,False
780,143,124,36,facility,1,False,False,False,False,False,31,False
840,120,149,2,facility,1,False,False,False,False,False,10,False
840,120,158,2,facility,1,False,False,False,False,False,45,False
840,120,39,2,facility,1,False,False,False,False,False,6,False
840,120,80,2,facility,1,False,False,False,False,False,20,False
840,120,13,2,facility,1,False,False,False,False,False,3,False
840,120,52,2,facility,1,False,False,False,False,False,26,False
840,120,139,2,facility,1,False,False,False,False,False,16,False
840,120,45,2,facility,1,False,False,False,False,False,40,False
840,120,59,2,facility,1,False,False,False,False,False,7,False
840,120,122,2,facility,1,False,False,False,False,False,26,False
840,120,11,2,facility,1,False,False,False,False,False,13,False
840,149,158,2,facility,1,False,False,False,False,False,35,False
840,149,39,2,facility,1,False,False,False,False,False,16,False
840,149,80,2,facility,1,False,False,False,False,False,10,False
840,149,13,2,facility,1,False,False,False,False,False,7,False
840,149,52,2,facility,1,False,False,False,False,False,16,False
840,149,139,2,facility,1,False,False,False,False,False,26,False
840,149,45,2,facility,1,False,False,False,False,False,30,False
840,149,59,2,facility,1,False,False,False,False,False,3,False
840,149,122,2,facility,1,False,False,False,False,False,16,False
840,149,11,2,facility,1,False,False,False,False,False,23,False
840,158,39,2,facility,1,False,False,False,False,False,51,False
840,158,80,2,facility,1,False,False,False,False,False,25,False
840,158,13,2,facility,1,False,False,False,False,False,42,False
840,158,52,2,facility,1,False,False,False,False,False,19,False
840,158,139,2,facility,1,False,False,False,False,False,61,False
840,158,45,2,facility,1,False,False,False,False,False,5,False
840,158,59,2,facility,1,False,False,False,False,False,38,False
840,158,122,2,facility,1,False,False,False,False,False,19,False
840,158,11,2,facility,1,False,False,False,False,False,58,False
840,39,80,2,facility,1,False,False,False,False,False,26,False
840,39,13,2,facility,1,False,False,False,False,False,9,False
840,39,52,2,facility,1,False,False,False,False,False,32,False
840,39,139,2,facility,1,False,False,False,False,False,10,False
840,39,45,2,facility,1,False,False,False,False,False,46,False
840,39,59,2,facility,1,False,False,False,False,False,13,False
840,39,122,2,facility,1,False,False,False,False,False,32,False
840,39,11,2,facility,1,False,False,False,False,False,7,False
840,80,13,2,facility,1,False,False,False,False,False,17,False
840,80,52,2,facility,1,False,False,False,False,False,6,False
840,80,139,2,facility,1,False,False,False,False,False,36,False
840,80,45,2,facility,1,False,False,False,False,False,20,False
840,80,59,2,facility,1,False,False,False,False,False,13,False
840,80,122,2,facility,1,False,False,False,False,False,6,False
840,80,11,2,facility,1,False,False,False,False,False,33,False
840,13,52,2,facility,1,False,False,False,False,False,23,False
840,13,139,2,facility,1,False,False,False,False,False,19,False
840,13,45,2,facility,1,False,False,False,False,False,37,False
840,13,59,2,facility,1,False,False,False,False,False,4,False
840,13,122,2,facility,1,False,False,False,False,False,23,False
840,13,11,2,facility,1,False,False,False,False,False,16,False
840,52,139,2,facility,1,False,False,False,False,False,42,False
840,52,45,2,facility,1,False,False,False,False,False,14,False
840,52,59,2,facility,1,False,False,False,False,False,19,False
840,52,122,2,facility,1,False,False,False,False,False,0,False
840,52,11,2,facility,1,False,False,False,False,False,39,False
840,139,45,2,facility,1,False,False,False,False,False,56,False
840,139,59,2,facility,1,False,False,False,False,False,23,False
840,139,122,2,facility,1,False,False,False,False,False,42,False
840,139,11,2,facility,1,False,False,False,False,False,3,False
840,45,59,2,facility,1,False,False,False,False,False,33,False
840,45,122,2,facility,1,False,False,False,False,False,14,False
840,45,11,2,facility,1,False,False,False,False,False,53,False
840,59,122,2,facility,1,False,False,False,False,False,19,False
840,59,11,2,facility,1,False,False,False,False,False,20,False
840,122,11,2,facility,1,False,False,False,False,False,39,False
840,48,81,3,facility,1,False,False,False,False,False,11,False
840,48,160,3,facility,1,False,False,False,False,False,8,False
840,81,160,3,facility,1,False,False,False,False,False,3,False
840,106,58,4,facility,1,False,False,False,False,False,13,False
840,106,14,4,facility,1,False,False,False,False,False,32,False
840,58,14,4,facility,1,False,False,False,False,False,19,False
840,87,117,10,facility,1,False,False,False,False,False,20,False
840,87,153,10,facility,1,False,False,False,False,False,14,False
840,87,96,10,facility,1,False,False,False,False,False,11,False
840,87,1,10,facility,1,False,False,False,False,False,2,False
840,87,31,10,facility,1,False,False,False,False,False,14,False
840,87,169,10,facility,1,False,False,False,False,False,16,False
840,117,153,10,facility,1,False,False,False,False,False,34,False
840,117,96,10,facility,1,False,False,False,False,False,31,False
840,117,1,10,facility,1,False,False,False,False,False,18,False
840,117,31,10,facility,1,False,False,False,False,False,6,False
840,117,169,10,facility,1,False,False,False,False,False,4,False
840,153,96,10,facility,1,False,False,False,False,False,3,False
840,153,1,10,facility,1,False,False,False,False,False,16,False
840,153,31,10,facility,1,False,False,False,False,False,28,False
840,153,169,10,facility,1,False,False,False,False,False,30,False
840,96,1,10,facility,1,False,False,False,False,False,13,False
840,96,31,10,facility,1,False,False,False,False,False,25,False
840,96,169,10,facility,1,False,False,False,False,False,27,False
840,1,31,10,facility,1,False,False,False,False,False,12,False
840,1,169,10,facility,1,False,False,False,False,False,14,False
840,31,169,10,facility,1,False,False,False,False,False,2,False
840,56,130,11,facility,1,False,False,False,False,False,0,False
840,56,171,11,facility,1,False,False,False,False,False,21,False
840,56,97,11,facility,1,False,False,False,False,False,57,False
840,56,155,11,facility,1,False,False,False,False,False,57,False
840,56,128,11,facility,1,False,False,False,False,False,0,False
840,56,15,11,facility,1,False,False,False,False,False,35,False
840,56,121,11,facility,1,False,False,False,False,False,0,False
840,56,74,11,facility,1,False,False,False,False,False,8,False
840,130,171,11,facility,1,False,False,False,False,False,21,False
840,130,97,11,facility,1,False,False,False,False,False,57,False
840,130,155,11,facility,1,False,False,False,False,False,57,False
840,130,128,11,facility,1,False,False,False,False,False,0,False
840,130,15,11,facility,1,False,False,False,False,False,35,False
840,130,121,11,facility,1,False,False,False,False,False,0,False
840,130,74,11,facility,1,False,False,False,False,False,8,False
840,171,97,11,facility,1,False,False,False,False,False,36,False
840,171,155,11,facility,1,False,False,False,False,False,36,False
840,171,128,11,facility,1,False,False,False,False,False,21,False
840,171,15,11,facility,1,False,False,False,False,False,14,False
840,171,121,11,facility,1,False,False,False,False,False,21,False
840,171,74,11,facility,1,False,False,False,False,False,13,False
840,97,155,11,facility,1,False,False,False,False,False,0,False
840,97,128,11,facility,1,False,False,False,False,False,57,False
840,97,15,11,facility,1,False,False,False,False,False,22,False
840,97,121,11,facility,1,False,False,False,False,False,57,False
840,97,74,11,facility,1,False,False,False,False,False,49,False
840,155,128,11,facility,1,False,False,False,False,False,57,False
840,155,15,11,facility,1,False,False,False,False,False,22,False
840,155,121,11,facility,1,False,False,False,False,False,57,False
840,155,74,11,facility,1,False,False,False,False,False,49,False
840,128,15,11,facility,1,False,False,False,False,False,35,False
840,128,121,11,facility,1,False,False,False,False,False,0,False
840,128,74,11,facility,1,False,False,False,False,False,8,False
840,15,121,11,facility,1,False,False,False,False,False,35,False
840,15,74,11,facility,1,False,False,False,False,False,27,False
840,121,74,11,facility,1,False,False,False,False,False,8,False
840,60,174,13,facility,1,False,False,False,False,False,30,False
840,60,129,13,facility,1,False,False,False,False,False,25,False
840,60,64,13,facility,1,False,False,False,False,False,32,True
840,60,124,13,facility,1,False,False,False,False,False,27,False
840,60,95,13,facility,1,False,False,False,False,False,17,False
840,60,163,13,facility,1,False,False,False,False,False,18,False
840,60,65,13,facility,1,False,False,False,False,False,41,False
840,60,150,13,facility,1,False,False,False,False,False,34,False
840,60,5,13,facility,1,False,False,False,False,False,65,False
840,60,107,13,facility,1,False,False,False,False,False,15,False
840,60,44,13,facility,1,False,False,False,False,False,2,False
840,60,141,13,facility,1,False,False,False,False,False,57,False
840,60,57,13,facility,1,False,False,False,False,False,37,False
840,60,166,13,facility,1,False,False,False,False,False,5,False
840,60,35,13,facility,1,False,False,False,False,False,16,False
840,174,129,13,facility,1,False,False,False,False,False,5,False
840,174,64,13,facility,1,False,False,False,False,False,2,False
840,174,124,13,facility,1,False,False,False,False,False,3,False
840,174,95,13,facility,1,False,False,False,False,False,13,False
840,174,163,13,facility,1,False,False,False,False,False,12,False
840,174,65,13,facility,1,False,False,False,False,False,11,False
840,174,150,13,facility,1,False,False,False,False,False,4,False
840,174,5,13,facility,1,False,False,False,False,False,35,False
840,174,107,13,facility,1,False,False,False,False,False,15,False
840,174,44,13,facility,1,False,False,False,False,False,32,False
840,174,141,13,facility,1,False,False,False,False,False,27,False
840,174,57,13,facility,1,False,False,False,False,False,7,False
840,174,166,13,facility,1,False,False,False,False,False,25,False
840,174,35,13,facility,1,False,False,False,False,False,14,False
840,129,64,13,facility,1,False,False,False,False,False,7,False
840,129,124,13,facility,1,False,False,False,False,False,2,False
840,129,95,13,facility,1,False,False,False,False,False,8,False
840,129,163,13,facility,1,False,False,False,False,False,7,False
840,129,65,13,facility,1,False,False,False,False,False,16,False
840,129,150,13,facility,1,False,False,False,False,False,9,False
840,129,5,13,facility,1,False,False,False,False,False,40,False
840,129,107,13,facility,1,False,False,False,False,False,10,False
840,129,44,13,facility,1,False,False,False,False,False,27,False
840,129,141,13,facility,1,False,False,False,False,False,32,False
840,129,57,13,facility,1,False,False,False,False,False,12,False
840,129,166,13,facility,1,False,False,False,False,False,20,False
840,129,35,13,facility,1,False,False,False,False,False,9,False
840,64,124,13,facility,1,False,False,False,False,False,5,False
840,64,95,13,facility,1,False,False,False,False,False,15,False
840,64,163,13,facility,1,False,False,False,False,False,14,False
840,64,65,13,facility,1,False,False,False,False,False,9,False
840,64,150,13,facility,1,False,False,False,False,False,2,False
840,64,5,13,facility,1,False,False,False,False,False,33,False
840,64,107,13,facility,1,False,False,False,False,False,17,False
840,64,44,13,facility,1,False,False,False,False,False,34,False
840,64,141,13,facility,1,False,False,False,False,False,25,False
840,64,57,13,facility,1,False,False,False,False,False,5,False
840,64,166,13,facility,1,False,False,False,False,False,27,False
840,64,35,13,facility,1,False,False,False,False,False,16,False
840,124,95,13,facility,1,False,False,False,False,False,10,False
840,124,163,13,facility,1,False,False,False,False,False,9,False
840,124,65,13,facility,1,False,False,False,False,False,14,False
840,124,150,13,facility,1,False,False,False,False,False,7,False
840,124,5,13,facility,1,False,False,False,False,False,38,False
840,124,107,13,facility,1,False,False,False,False,False,12,False
840,124,44,13,facility,1,False,False,False,False,False,29,False
840,124,141,13,facility,1,False,False,False,False,False,30,False
840,124,57,13,facility,1,False,False,False,False,False,10,False
840,124,166,13,facility,1,False,False,False,False,False,22,False
840,124,35,13,facility,1,False,False,False,False,False,11,False
840,95,163,13,facility,1,False,False,False,False,False,1,False
840,95,65,13,facility,1,False,False,False,False,False,24,False
840,95,150,13,facility,1,False,False,False,False,False,17,False
840,95,5,13,facility,1,False,False,False,False,False,48,False
840,95,107,13,facility,1,False,False,False,False,False,2,False
840,95,44,13,facility,1,False,False,False,False,False,19,False
840,95,141,13,facility,1,False,False,False,False,False,40,False
840,95,57,13,facility,1,False,False,False,False,False,20,False
840,95,166,13,facility,1,False,False,False,False,False,12,False
840,95,35,13,facility,1,False,False,False,False,False,1,False
840,163,65,13,facility,1,False,False,False,False,False,23,False
840,163,150,13,facility,1,False,False,False,False,False,16,False
840,163,5,13,facility,1,False,False,False,False,False,47,False
840,163,107,13,facility,1,False,False,False,False,False,3,False
840,163,44,13,facility,1,False,False,False,False,False,20,False
840,163,141,13,facility,1,False,False,False,False,False,39,False
840,163,57,13,facility,1,False,False,False,False,False,19,False
840,163,166,13,facility,1,False,False,False,False,False,13,True
840,163,35,13,facility,1,False,False,False,False,False,2,False
840,65,150,13,facility,1,False,False,False,False,False,7,False
840,65,5,13,facility,1,False,False,False,False,False,24,False
840,65,107,13,facility,1,False,False,False,False,False,26,False
840,65,44,13,facility,1,False,False,False,False,False,43,False
840,65,141,13,facility,1,False,False,False,False,False,16,False
840,65,57,13,facility,1,False,False,False,False,False,4,False
840,65,166,13,facility,1,False,False,False,False,False,36,False
840,65,35,13,facility,1,False,False,False,False,False,25,False
840,150,5,13,facility,1,False,False,False,False,False,31,False
840,150,107,13,facility,1,False,False,False,False,False,19,False
840,150,44,13,facility,1,False,False,False,False,False,36,False
840,150,141,13,facility,1,False,False,False,False,False,23,False
840,150,57,13,facility,1,False,False,False,False,False,3,False
840,150,166,13,facility,1,False,False,False,False,False,29,False
840,150,35,13,facility,1,False,False,False,False,False,18,False
840,5,107,13,facility,1,False,False,False,False,False,50,False
840,5,44,13,facility,1,False,False,False,False,False,67,False
840,5,141,13,facility,1,False,False,False,False,False,8,False
840,5,57,13,facility,1,False,False,False,False,False,28,False
840,5,166,13,facility,1,False,False,False,False,False,60,False
840,5,35,13,facility,1,False,False,False,False,False,49,False
840,107,44,13,facility,1,False,False,False,False,False,17,False
840,107,141,13,facility,1,False,False,False,False,False,42,False
840,107,57,13,facility,1,False,False,False,False,False,22,False
840,107,166,13,facility,1,False,False,False,False,False,10,False
840,107,35,13,facility,1,False,False,False,False,False,1,False
840,44,141,13,facility,1,False,False,False,False,False,59,False
840,44,57,13,facility,1,False,False,False,False,False,39,False
840,44,166,13,facility,1,False,False,False,False,False,7,False
840,44,35,13,facility,1,False,False,False,False,False,18,False
840,141,57,13,facility,1,False,False,False,False,False,20,False
840,141,166,13,facility,1,False,False,False,False,False,52,False
840,141,35,13,facility,1,False,False,False,False,False,41,False
840,57,166,13,facility,1,False,False,False,False,False,32,False
840,57,35,13,facility,1,False,False,False,False,False,21,False
840,166,35,13,facility,1,False,False,False,False,False,11,False
840,148,113,14,facility,1,False,False,False,False,False,6,False
840,148,108,14,facility,1,False,False,False,False,False,6,False
840,148,86,14,facility,1,False,False,False,False,False,16,False
840,148,29,14,facility,1,False,False,False,False,False,12,False
840,113,108,14,facility,1,False,False,False,False,False,12,False
840,113,86,14,facility,1,False,False,False,False,False,22,False
840,113,29,14,facility,1,False,False,False,False,False,6,False
840,108,86,14,facility,1,False,False,False,False,False,10,False
840,108,29,14,facility,1,False,False,False,False,False,18,False
840,86,29,14,facility,1,False,False,False,False,False,28,False
840,33,71,16,facility,1,False,False,False,False,False,55,False
840,9,126,18,facility,1,False,False,False,False,False,23,False
840,9,6,18,facility,1,False,False,False,False,False,35,True
840,9,172,18,facility,1,False,False,False,False,False,19,False
840,9,115,18,facility,1,False,False,False,False,False,25,False
840,126,6,18,facility,1,False,False,False,False,False,12,False
840,126,172,18,facility,1,False,False,False,False,False,4,False
840,126,115,18,facility,1,False,False,False,False,False,2,False
840,6,172,18,facility,1,False,False,False,False,False,16,False
840,6,115,18,facility,1,False,False,False,False,False,10,False
840,172,115,18,facility,1,False,False,False,False,False,6,False
840,168,147,21,facility,1,False,False,False,False,False,7,False
840,79,88,22,facility,1,False,False,False,False,False,8,False
840,102,175,25,facility,1,False,False,False,False,False,8,False
840,102,152,25,facility,1,False,False,False,False,False,15,False
840,102,72,25,facility,1,False,False,False,False,False,33,False
840,175,152,25,facility,1,False,False,False,False,False,7,False
840,175,72,25,facility,1,False,False,False,False,False,41,False
840,152,72,25,facility,1,False,False,False,False,False,48,False
840,49,140,28,facility,1,False,False,False,False,False,40,False
840,49,37,28,facility,1,False,False,False,False,False,5,False
840,140,37,28,facility,1,False,False,False,False,False,45,False
840,38,69,30,facility,1,False,False,False,False,False,1,False
840,38,99,30,facility,1,False,False,False,False,False,19,False
840,69,99,30,facility,1,False,False,False,False,False,20,False
840,145,94,34,facility,1,False,False,False,False,False,4,False
840,32,125,36,facility,1,False,False,False,False,False,26,False
840,32,62,36,facility,1,False,False,False,False,False,21,False
840,125,62,36,facility,1,False,False,False,False,False,47,False
900,13,52,2,facility,1,False,False,False,False,False,23,False
900,13,133,2,facility,1,False,False,False,False,False,6,False
900,13,139,2,facility,1,False,False,False,False,False,19,False
900,13,45,2,facility,1,False,False,False,False,False,37,False
900,13,59,2,facility,1,False,False,False,False,False,4,False
900,13,122,2,facility,1,False,False,False,False,False,23,False
900,13,11,2,facility,1,False,False,False,False,False,16,False
900,52,133,2,facility,1,False,False,False,False,False,17,False
900,52,139,2,facility,1,False,False,False,False,False,42,False
900,52,45,2,facility,1,False,False,False,False,False,14,False
900,52,59,2,facility,1,False,False,False,False,False,19,False
900,52,122,2,facility,1,False,False,False,False,False,0,False
900,52,11,2,facility,1,False,False,False,False,False,39,False
900,133,139,2,facility,1,False,False,False,False,False,25,False
900,133,45,2,facility,1,False,False,False,False,False,31,False
900,133,59,2,facility,1,False,False,False,False,False,2,False
900,133,122,2,facility,1,False,False,False,False,False,17,False
900,133,11,2,facility,1,False,False,False,False,False,22,False
900,139,45,2,facility,1,False,False,False,False,False,56,False
900,139,59,2,facility,1,False,False,False,False,False,23,False
900,139,122,2,facility,1,False,False,False,False,False,42,False
900,139,11,2,facility,1,False,False,False,False,False,3,False
900,45,59,2,facility,1,False,False,False,False,False,33,False
900,45,122,2,facility,1,False,False,False,False,False,14,False
900,45,11,2,facility,1,False,False,False,False,False,53,False
900,59,122,2,facility,1,False,False,False,False,False,19,False
900,59,11,2,facility,1,False,False,False,False,False,20,False
900,122,11,2,facility,1,False,False,False,False,False,39,False
900,48,81,3,facility,1,False,False,False,False,False,11,False
900,48,160,3,facility,1,False,False,False,False,False,8,False
900,81,160,3,facility,1,False,False,False,False,False,3,False
900,39,170,4,facility,1,False,False,False,False,False,30,False
900,39,106,4,facility,1,False,False,False,False,False,12,False
900,39,58,4,facility,1,False,False,False,False,False,1,False
900,39,14,4,facility,1,False,False,False,False,False,20,False
900,170,106,4,facility,1,False,False,False,False,False,18,False
900,170,58,4,facility,1,False,False,False,False,False,31,False
900,170,14,4,facility,1,False,False,False,False,False,50,False
900,106,58,4,facility,1,False,False,False,False,False,13,False
900,106,14,4,facility,1,False,False,False,False,False,32,False
900,58,14,4,facility,1,False,False,False,False,False,19,False
900,87,117,10,facility,1,False,False,False,False,False,20,False
900,87,153,10,facility,1,False,False,False,False,False,14,False
900,87,3,10,facility,1,False,False,False,False,False,1,False
900,87,96,10,facility,1,False,False,False,False,False,11,False
900,87,1,10,facility,1,False,False,False,False,False,2,False
900,87,31,10,facility,1,False,False,False,False,False,14,False
900,87,169,10,facility,1,False,False,False,False,False,16,False
900,87,4,10,facility,1,False,False,False,False,False,13,False
900,117,153,10,facility,1,False,False,False,False,False,34,False
900,117,3,10,facility,1,False,False,False,False,False,21,False
900,117,96,10,facility,1,False,False,False,False,False,31,False
900,117,1,10,facility,1,False,False,False,False,False,18,False
900,117,31,10,facility,1,False,False,False,False,False,6,False
900,117,169,10,facility,1,False,False,False,False,False,4,False
900,117,4,10,facility,1,False,False,False,False,False,7,False
900,153,3,10,facility,1,False,False,False,False,False,13,False
900,153,96,10,facility,1,False,False,False,False,False,3,False
900,153,1,10,facility,1,False,False,False,False,False,16,False
900,153,31,10,facility,1,False,False,False,False,False,28,False
900,153,169,10,facility,1,False,False,False,False,False,30,False
900,153,4,10,facility,1,False,False,False,False,False,27,False
900,3,96,10,facility,1,False,False,False,False,False,10,False
900,3,1,10,facility,1,False,False,False,False,False,3,True
900,3,31,10,facility,1,False,False,False,False,False,15,False
900,3,169,10,facility,1,False,False,False,False,False,17,False
900,3,4,10,facility,1,False,False,False,False,False,14,False
900,96,1,10,facility,1,False,False,False,False,False,13,False
900,96,31,10,facility,1,False,False,False,False,False,25,False
900,96,169,10,facility,1,False,False,False,False,False,27,False
900,96,4,10,facility,1,False,False,False,False,False,24,False
900,1,31,10,facility,1,False,False,False,False,False,12,False
900,1,169,10,facility,1,False,False,False,False,False,14,False
900,1,4,10,facility,1,False,False,False,False,False,11,False
900,31,169,10,facility,1,False,False,False,False,False,2,False
900,31,4,10,facility,1,False,False,False,False,False,1,False
900,169,4,10,facility,1,False,False,False,False,False,3,False
900,171,97,11,facility,1,False,False,False,False,False,36,False
900,171,155,11,facility,1,False,False,False,False,False,36,False
900,171,128,11,facility,1,False,False,False,False,False,21,False
900,171,15,11,facility,1,False,False,False,False,False,14,False
900,171,121,11,facility,1,False,False,False,False,False,21,False
900,171,74,11,facility,1,False,False,False,False,False,13,False
900,97,155,11,facility,1,False,False,False,False,False,0,False
900,97,128,11,facility,1,False,False,False,False,False,57,False
900,97,15,11,facility,1,False,False,False,False,False,22,False
900,97,121,11,facility,1,False,False,False,False,False,57,False
900,97,74,11,facility,1,False,False,False,False,False,49,False
900,155,128,11,facility,1,False,False,False,False,False,57,False
900,155,15,11,facility,1,False,False,False,False,False,22,False
900,155,121,11,facility,1,False,False,False,False,False,57,False
900,155,74,11,facility,1,False,False,False,False,False,49,False
900,128,15,11,facility,1,False,False,False,False,False,35,False
900,128,121,11,facility,1,False,False,False,False,False,0,False
900,128,74,11,facility,1,False,False,False,False,False,8,False
900,15,121,11,facility,1,False,False,False,False,False,35,False
900,15,74,11,facility,1,False,False,False,False,False,27,False
900,121,74,11,facility,1,False,False,False,False,False,8,False
900,126,91,12,facility,1,False,False,False,False,False,23,False
900,126,40,12,facility,1,False,False,False,False,False,28,False
900,126,136,12,facility,1,False,False,False,False,False,41,False
900,91,40,12,facility,1,False,False,False,False,False,51,False
900,91,136,12,facility,1,False,False,False,False,False,18,False
900,40,136,12,facility,1,False,False,False,False,False,69,False
900,150,5,13,facility,1,False,False,False,False,False,31,False
900,150,107,13,facility,1,False,False,False,False,False,19,False
900,150,44,13,facility,1,False,False,False,False,False,36,False
900,150,141,13,facility,1,False,False,False,False,False,23,False
900,150,19,13,facility,1,False,False,False,False,False,24,False
900,150,93,13,facility,1,False,False,False,False,False,28,False
900,150,57,13,facility,1,False,False,False,False,False,3,False
900,150,166,13,facility,1,False,False,False,False,False,29,False
900,150,12,13,facility,1,False,False,False,False,False,2,False
900,150,35,13,facility,1,False,False,False,False,False,18,False
900,150,18,13,facility,1,False,False,False,False,False,13,False
900,5,107,13,facility,1,False,False,False,False,False,50,False
900,5,44,13,facility,1,False,False,False,False,False,67,False
900,5,141,13,facility,1,False,False,False,False,False,8,False
900,5,19,13,facility,1,False,False,False,False,False,7,False
900,5,93,13,facility,1,False,False,False,False,False,3,False
900,5,57,13,facility,1,False,False,False,False,False,28,False
900,5,166,13,facility,1,False,False,False,False,False,60,False
900,5,12,13,facility,1,False,False,False,False,False,29,False
900,5,35,13,facility,1,False,False,False,False,False,49,False
900,5,18,13,facility,1,False,False,False,False,False,18,False
900,107,44,13,facility,1,False,False,False,False,False,17,False
900,107,141,13,facility,1,False,False,False,False,False,42,False
900,107,19,13,facility,1,False,False,False,False,False,43,False
900,107,93,13,facility,1,False,False,False,False,False,47,False
900,107,57,13,facility,1,False,False,False,False,False,22,False
900,107,166,13,facility,1,False,False,False,False,False,10,False
900,107,12,13,facility,1,False,False,False,False,False,21,False
900,107,35,13,facility,1,False,False,False,False,False,1,False
900,107,18,13,facility,1,False,False,False,False,False,32,False
900,44,141,13,facility,1,False,False,False,False,False,59,False
900,44,19,13,facility,1,False,False,False,False,False,60,False
900,44,93,13,facility,1,False,False,False,False,False,64,False
900,44,57,13,facility,1,False,False,False,False,False,39,False
900,44,166,13,facility,1,False,False,False,False,False,7,False
900,44,12,13,facility,1,False,False,False,False,False,38,False
900,44,35,13,facility,1,False,False,False,False,False,18,False
900,44,18,13,facility,1,False,False,False,False,False,49,False
900,141,19,13,facility,1,False,False,False,False,False,1,False
900,141,93,13,facility,1,False,False,False,False,False,5,False
900,141,57,13,facility,1,False,False,False,False,False,20,False
900,141,166,13,facility,1,False,False,False,False,False,52,False
900,141,12,13,facility,1,False,False,False,False,False,21,False
900,141,35,13,facility,1,False,False,False,False,False,41,False
900,141,18,13,facility,1,False,False,False,False,False,10,False
900,19,93,13,facility,1,False,False,False,False,False,4,False
900,19,57,13,facility,1,False,False,False,False,False,21,False
900,19,166,13,facility,1,False,False,False,False,False,53,False
900,19,12,13,facility,1,False,False,False,False,False,22,False
900,19,35,13,facility,1,False,False,False,False,False,42,False
900,19,18,13,facility,1,False,False,False,False,False,11,False
900,93,57,13,facility,1,False,False,False,False,False,25,False
900,93,166,13,facility,1,False,False,False,False,False,57,False
900,93,12,13,facility,1,False,False,False,False,False,26,False
900,93,35,13,facility,1,False,False,False,False,False,46,False
900,93,18,13,facility,1,False,False,False,False,False,15,False
900,57,166,13,facility,1,False,False,False,False,False,32,False
900,57,12,13,facility,1,False,False,False,False,False,1,False
900,57,35,13,facility,1,False,False,False,False,False,21,False
900,57,18,13,facility,1,False,False,False,False,False,10,False
900,166,12,13,facility,1,False,False,False,False,False,31,False
900,166,35,13,facility,1,False,False,False,False,False,11,False
900,166,18,13,facility,1,False,False,False,False,False,42,False
900,12,35,13,facility,1,False,False,False,False,False,20,False
900,12,18,13,facility,1,False,False,False,False,False,11,False
900,35,18,13,facility,1,False,False,False,False,False,31,False
900,162,86,14,facility,1,False,False,False,False,False,22,False
900,162,29,14,facility,1,False,False,False,False,False,6,False
900,162,26,14,facility,1,False,False,False,False,False,31,False
900,86,29,14,facility,1,False,False,False,False,False,28,False
900,86,26,14,facility,1,False,False,False,False,False,9,False
900,29,26,14,facility,1,False,False,False,False,False,37,False
900,135,71,16,facility,1,False,False,False,False,False,47,False
900,115,120,18,facility,1,False,False,False,False,False,7,False
900,163,174,20,facility,1,False,False,False,False,False,12,False
900,168,147,21,facility,1,False,False,False,False,False,7,False
900,79,88,22,facility,1,False,False,False,False,False,8,False
900,66,152,25,facility,1,False,False,False,False,False,33,False
900,66,72,25,facility,1,False,False,False,False,False,15,False
900,152,72,25,facility,1,False,False,False,False,False,48,False
900,95,140,28,facility,1,False,False,False,False,False,49,False
900,95,37,28,facility,1,False,False,False,False,False,4,False
900,140,37,28,facility,1,False,False,False,False,False,45,False
900,38,36,30,facility,1,False,True,False,False,False,9,True
900,38,69,30,facility,1,False,False,False,False,False,1,False
900,38,64,30,facility,1,False,False,False,False,False,4,False
900,38,99,30,facility,1,False,False,False,False,False,19,False
900,36,69,30,facility,1,True,False,False,False,False,10,False
900,36,64,30,facility,1,True,False,False,False,False,5,False
900,36,99,30,facility,1,True,False,False,False,False,10,False
900,69,64,30,facility,1,False,False,False,False,False,5,False
900,69,99,30,facility,1,False,False,False,False,False,20,False
900,64,99,30,facility,1,False,False,False,False,False,15,False
900,68,27,32,facility,1,False,False,False,False,False,25,False
900,108,102,36,facility,1,False,False,False,False,False,16,False
900,108,130,36,facility,1,False,False,False,False,False,31,False
900,108,62,36,facility,1,False,False,False,False,False,29,False
